CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
0,245,14.670089465803695,6.738010093291215,-7.93207937251248,2.7186662816350506,1.9779637691445044,-0.7407025124905462
0,246,4.970448560437276,2.5720487350526176,-2.398399825384659,1.6975309403086059,1.119084213193946,-0.5784467271146598
0,247,6.890990355958063,7.018859887029914,0.12786953107185095,1.998907824183358,2.0160836416055203,0.017175817422162343
0,248,0.45070106975487145,1.5802097201814005,1.129508650426529,-0.061129862814624424,0.7276499162426461,0.7887797790572705
0,249,24.855982471975555,10.569373606877711,-14.286608865097843,3.2326202351097066,2.403278358584141,-0.8293418765255658
0,250,0.15020395438334305,0.03257737085475221,-0.11762658352859084,-0.4459684746717251,-0.6489822279147508,-0.20301375324302567
0,251,10.558617022886299,5.4904093011501285,-5.0682077217361705,2.402305263831176,1.7884890106286704,-0.6138162532025058
0,252,1.2542029642252128,5.1331838457160694,3.8789808814908566,0.5562976972848303,1.72689802408344,1.1706003267986098
0,253,1.5684790562030926,3.3814998346600404,1.8130207784569479,0.7219673878758901,1.3536419861376896,0.6316745982617995
0,254,0.7669782926781948,0.8605234635788135,0.09354517090061865,0.2287106603087938,0.3004922680935453,0.07178160778475148
0,255,6.784061189407191,6.189604424124809,-0.5944567652823816,1.9843147586007923,1.8990587678497148,-0.08525599075107748
0,256,3.9708333541923557,1.6086100238265384,-2.3622233303658176,1.4953355992933266,0.741275232165289,-0.7540603671280376
0,257,8.007504313401935,0.7738665310412864,-7.233637782360648,2.139772510196353,0.23417569761875412,-1.9055968125775988
0,258,2.3508601562258753,1.282637299623339,-1.0682228566025362,1.0441068782271958,0.5724684374246705,-0.47163844080252537
0,259,2.0339134041770954,1.4353966428083331,-0.5985167613687623,0.925810635127285,0.6551319947268514,-0.27067864040043366
0,260,0.8385441729006687,6.2692836544668715,5.430739481566203,0.28408373587245905,1.9109169161657071,1.626833180293248
0,261,0.13064285539503193,1.3135571288912729,1.182914273496241,-0.4769994745743426,0.5897608975391473,1.06676037211349
0,262,1.2381454338708722,8.403869722309654,7.165724288438782,0.5470488299600649,2.1853622441635556,1.6383134142034907
0,263,11.666461541002645,4.634301466522926,-7.0321600744797195,2.4978608424978614,1.6339942165198509,-0.8638666259780106
0,264,2.070061697395447,1.4944482087877273,-0.5756134886077198,0.9400313587461543,0.685340895035841,-0.25469046371031334
0,265,7.255946448860946,18.484458271609228,11.228511822748281,2.0471696676760662,2.943093773288335,0.8959241056122687
0,266,3.2601475457465616,7.3470501752784205,4.086902629531859,1.3217951847407208,2.058862510408076,0.7370673256673554
0,267,0.12976105248972175,3.9821564435825287,3.852395391092807,-0.47842127443848864,1.4978707181529247,1.9762919925914133
0,268,2.2826688628319847,1.9835690844208986,-0.29909977841108604,1.0198103447292326,0.905662081120095,-0.11414826360913755
0,269,3.0722749661003887,2.0450850120487116,-1.0271899540516771,1.2703993761892067,0.9302271718057857,-0.340172204383421
0,270,5.2272066874278895,7.905306092915968,2.6780994054880782,1.743480344755471,2.1276727512008353,0.38419240644536434
0,271,16.86242084646118,2.237611914039851,-14.62480893242133,2.8537320267148547,1.0034264696119453,-1.8503055571029094
0,272,4.197149832041802,5.132653594023086,0.935503761981284,1.5448246860084098,1.7268037222235353,0.18197903621512546
0,273,7.602975471301313,13.89416105315142,6.291185581850106,2.09099645965531,2.666127674353972,0.5751312146986622
0,274,1.9419598036678485,4.369062252089987,2.427102448422138,0.8886974358702284,1.5808454670498644,0.692148031179636
0,275,2.347492781742796,3.9380452935486394,1.5905525118058432,1.0429208389250946,1.4879582436894323,0.44503740476433773
0,276,1.9207515048685233,4.004444286622225,2.083692781753702,0.8799385266406718,1.5028420310533246,0.6229035044126527
0,277,6.0771996677335505,15.315446600579307,9.238246932845756,1.8820875114570756,2.7603546021857492,0.8782670907286736
0,278,4.28503899305041,5.113822866054805,0.8287838730043946,1.5634021399832068,1.7234490194910486,0.1600468795078418
0,279,1.424312073596451,10.705673849916293,9.281361776319843,0.6493583275959405,2.415527440281795,1.7661691126858545
0,280,6.348878205853568,0.8557939598443016,-5.493084246009266,1.9226237131920014,0.29698414360946135,-1.62563956958254
0,281,5.306966038789493,12.5651089504334,7.258142911643907,1.7573346839291006,2.5691795476109758,0.8118448636818751
0,282,5.6584632142099,1.5042402991341937,-4.154222915075707,1.8162021667239416,0.6902631753791653,-1.1259389913447764
0,283,15.300917257843773,13.854273388927078,-1.446643868916695,2.7594349176407342,2.663350795583492,-0.09608412205724237
0,284,2.923742686013446,7.174530412284037,4.250787726270591,1.227809251295521,2.0366032465571844,0.8087939952616634
0,285,1.6617969847549277,3.809055538106616,2.1472585533516884,0.7663032999102746,1.458395356273827,0.6920920563635524
0,286,5.67101712380186,9.078080836408876,3.407063712607016,1.8182418814153363,2.2584326457939157,0.4401907643785794
0,287,0.3250507215190985,0.0,-0.3250507215190985,-0.20450493268503223,-0.7133498878774648,-0.5088449551924326
0,288,6.734733874253655,8.807764169938551,2.0730302956848963,1.977510399306772,2.229773959421088,0.25226356011431617
0,289,2.9470663706715032,3.537098400080483,0.5900320294089796,1.2346183083217792,1.3930461166540937,0.1584278083323145
0,290,3.8111636363288968,2.3121481511856965,-1.4990154851432003,1.4588855991901397,1.0303863198881231,-0.4284992793020166
0,291,3.89341910753933,13.555662762928833,9.662243655389503,1.4778290380241312,2.642313647974642,1.1644846099505108
0,292,7.471907965276124,2.8391862154740517,-4.632721749802072,2.0746686652644097,1.2027278943892366,-0.8719407708751732
0,293,5.428789151980042,7.101919448994967,1.673130297014925,1.7781318928372438,2.0270844512664836,0.2489525584292398
0,294,2.0812179513794518,12.338543123990725,10.257325172611273,0.9443796976893446,2.551672619879973,1.6072929221906285
0,295,1.5734166049376785,4.410945321499862,2.8375287165621836,0.7243631550190547,1.5894281092644533,0.8650649542453986
0,296,5.878905188222597,0.596094290676709,-5.282810897545888,1.8514275848319803,0.0825880415703139,-1.7688395432616664
0,297,4.760091329434601,43.680156732069584,38.92006540263498,1.6582454725350033,3.788049373984969,2.129803901449966
0,298,5.846728044518607,12.190931031125663,6.344202986607056,1.8463625539271284,2.5400993714812232,0.6937368175540948
0,299,1.5066404514224963,4.9458824011115015,3.439241949689005,0.6914659938684627,1.6930218627052795,1.001555868836817
0,300,6.276264144326579,13.65861311178241,7.3823489674558305,1.9119491095501546,2.6496166059840327,0.7376674964338781
0,301,0.42022331696523935,1.6729622761849832,1.2527389592197438,-0.09406530631919076,0.7714787063125852,0.8655440126317759
0,302,1.734832684812789,2.5301791570739525,0.7953464722611634,0.7996817149537556,1.1053161531616285,0.30563443820787284
0,303,7.05975359095551,1.1411681338520634,-5.918585457103447,2.021514925768801,0.4892964046851708,-1.53221852108363
0,304,7.100551220589529,14.043542914768954,6.942991694179425,2.026904213354102,2.676459282323884,0.6495550689697822
0,305,13.235765741477191,1.060186500638608,-12.175579240838584,2.6192747775680507,0.43837524668557487,-2.180899530882476
0,306,0.8833717915467151,0.6222960427771356,-0.2610757487695795,0.3172688778546664,0.10642638591567237,-0.21084249193899401
0,307,0.10060315730911755,2.8046972902721254,2.7040941329630077,-0.5266109637517625,1.1923142943175633,1.718925258069326
0,308,4.741084632169718,0.7288300696459986,-4.01225456252372,1.654618643223323,0.19789143934296533,-1.4567272038803576
0,309,9.0200741250838,11.17129887474678,2.1512247496629797,2.2523516709626534,2.456275570494179,0.2039238995315258
0,310,4.200997312284319,8.042996883130893,3.841999570846574,1.5456452063946156,2.143940634282014,0.5982954278873986
0,311,3.886388362184537,1.9209063958828156,-1.9654819663017216,1.476223809395807,0.8800027746721721,-0.596221034723635
0,312,3.688509908088312,6.382818701102851,2.694308793014539,1.4299547016635097,1.9275743133691523,0.4976196117056426
0,313,5.762872474431365,42.712308816087436,36.94943634165607,1.8330409540754775,3.76589393863878,1.9328529845633027
0,314,5.396019824745674,0.3345716332591093,-5.061448191486565,1.7725800179241402,-0.19289125990848663,-1.9654712778326269
0,315,0.3814018109764115,3.1265267774619616,2.74512496648555,-0.13765208706316343,1.28551411152753,1.4231661985906934
0,316,1.949161317873027,4.382648507703983,2.4334871898309567,0.8916542580359154,1.5836376306840048,0.6919833726480894
0,317,2.087443675309624,0.9997334688916564,-1.0877102064179678,0.9467980842200152,0.3985972240179577,-0.5482008602020575
0,318,5.920567748692208,1.4239927657232578,-4.49657498296895,1.8579478393491586,0.6491915133596999,-1.2087563259894587
0,319,17.22107049170126,4.4564012872551055,-12.764669204446154,2.8741898955750527,1.5986602995029906,-1.275529596072062
0,320,4.996547709099019,0.760004009393239,-4.236543699705781,1.702299225136603,0.22314675882365687,-1.479152466312946
0,321,1.4276669128735675,0.6878565693751315,-0.739810343498436,0.6511092976018273,0.16369632007025053,-0.4874129775315768
0,322,0.09421645682654345,1.7754991383654886,1.6812826815389452,-0.5374837195749623,0.8177951047963534,1.3552788243713159
0,323,2.912097961717547,4.051184807305189,1.139086845587642,1.224392288890529,1.5131879487783761,0.28879565988784717
0,324,8.858538594875723,2.8874648662571385,-5.971073728618585,2.235220031071184,1.2171253885056297,-1.0180946425655542
0,325,0.9658119071112393,8.511819063650172,7.546007156538933,0.3755637567530885,2.1974266750964437,1.8218629183433552
0,326,8.031266093383618,4.819460858502444,-3.211805234881174,2.1425649323107794,1.669490296860288,-0.47307463545049133
0,327,10.251905301732748,9.134638307878104,-1.1172669938546438,2.374152475742747,2.2643263010654873,-0.10982617467725975
0,328,0.2576018489682887,1.9125111533649528,1.654909304396664,-0.290884730198479,0.8765145042510987,1.1673992344495776
0,329,7.422339092969502,7.996539289649792,0.5742001966802901,2.068423451461877,2.1384812952734693,0.07005784381159241
0,330,4.7232833245713355,9.352210933293943,4.6289276087226074,1.6512098539295184,2.286680374168397,0.6354705202388788
0,331,3.759151072987531,4.91463322170128,1.155482148713749,1.4467192154517845,1.6872565897139467,0.24053737426216215
0,332,9.173135351495533,2.4363757008604976,-6.736759650635036,2.268318166110993,1.0737646951961586,-1.1945534709148342
0,333,13.378831119333356,37.560993206034325,24.18216208670097,2.629643956754819,3.6389271866223307,1.0092832298675116
0,334,2.4967113376686947,4.034016374014877,1.5373050363461824,1.0941728950155922,1.5094001776140078,0.41522728259841557
0,335,3.410499343278598,1.8781222170782434,-1.5323771262003547,1.3611045816776994,0.8620973276317346,-0.4990072540459648
0,336,6.572198988043845,2.439492363546485,-4.13270662449736,1.9547564744023185,1.074829153256344,-0.8799273211459744
0,337,6.291740614035274,2.2168741456503893,-4.074866468384885,1.914233796737195,0.99579451736459,-0.9184392793726049
0,338,1.2798814069630264,6.310657972781043,5.030776565818017,0.5709125426252183,1.9170193682041408,1.3461068255789224
0,339,3.557644755365939,0.44898662452407245,-3.1086581308418664,1.3981351700724263,-0.06295404425863577,-1.461089214331062
0,340,5.423320830580798,8.434063966417298,3.0107431358365,1.777207573878642,2.1887514444533034,0.41154387057466146
0,341,7.919129885504606,4.058293484951841,-3.860836400552765,2.1293180067422477,1.514752104358579,-0.6145659023836687
0,342,13.610478809707107,2.949011278329394,-10.661467531377713,2.646208754942814,1.2351840109822316,-1.4110247439605825
0,343,8.469941220489886,3.1005885046694086,-5.369352715820478,2.1927636667521386,1.27831611794259,-0.9144475488095487
0,344,10.318134666217974,10.738200958233126,0.4200662920151519,2.380299060445002,2.4184285562939696,0.03812949584896774
0,345,4.270418214098966,1.9323293843376346,-2.3380888297613316,1.5603355244886805,0.884729632720517,-0.6756058917681635
0,346,3.4229022058353262,9.271660957964913,5.848758752129587,1.3642793507961937,2.2784625660653632,0.9141832152691696
0,347,0.14786133647659438,4.083749988234181,3.9358886517575864,-0.4496343602050901,1.5203334347788129,1.969967794983903
0,348,2.965160769670037,7.70852411385359,4.743363344183553,1.2398689886030336,2.103954151955347,0.8640851633523132
0,349,0.5811729314215449,0.5434089746396307,-0.03776395678191424,0.06875424567818635,0.03286302140806778,-0.035891224270118566
0,350,2.209906325094935,2.940074867445258,0.7301685423503228,0.9932170779991353,1.2325820881831533,0.239365010184018
0,351,0.39613393283799403,0.47680542253545233,0.0806714896974583,-0.12088717407007375,-0.03375802142272474,0.08712915264734901
0,352,2.6097867569002204,7.293685312853384,4.683898555953164,1.131333321028388,2.052029916632447,0.9206965956040589
0,353,2.497799389457874,7.642320888966955,5.14452149950908,1.0945371262810137,2.095846355017942,1.0013092287369283
0,354,2.6654688998465508,0.9309033720034543,-1.7345655278430965,1.1491371061376383,0.3512928468052898,-0.7978442593323485
0,355,11.61940949634667,3.460798087325527,-8.158611409021143,2.493982794720181,1.3739176059283829,-1.1200651887917983
0,356,0.0031302365068368357,5.72084013219061,5.7177098956837735,-0.7069819684131087,1.8262961737821441,2.533278142195253
0,357,2.0437304998176606,5.6398096293968845,3.596079129579224,0.929692722579878,1.813163693902572,0.8834709713226939
0,358,0.3516224203851912,1.4421562443718083,1.0905338239866171,-0.1724237971620058,0.6586366043484344,0.8310604015104401
0,359,1.2971836431393,0.46034016930624455,-0.8368434738330555,0.5806409970635785,-0.050935285526429605,-0.6315762825900081
0,360,0.36775475541014574,2.809082039144304,2.441327283734158,-0.15343705320747933,1.1936442598197246,1.347081313027204
0,361,3.2824076706838436,12.846730754174363,9.56432308349052,1.3277134370552222,2.590521939551225,1.262808502496003
0,362,4.787405168571868,11.045948480546729,6.258543311974861,1.6634345315730898,2.4454681145605965,0.7820335829875067
0,363,15.169403285861774,24.371360938137233,9.201957652275459,2.7510715854855676,3.2133148286765687,0.4622432431910011
0,364,1.70382922456584,4.20541943374348,2.5015902091776403,0.7856485213421588,1.5465874449305723,0.7609389235884135
0,365,5.154670914877182,15.848787082958312,10.69411616808113,1.7307118991577837,2.7935418567475674,1.0628299575897837
0,366,18.617852288720226,8.824652982567697,-9.793199306152529,2.9500993651608165,2.2315887497436977,-0.7185106154171188
0,367,7.887136589884745,5.076830012306876,-2.8103065775778697,2.1255061603848975,1.716825773852268,-0.4086803865326294
0,368,0.6273846372552453,2.74616434524856,2.1187797079933146,0.11099080929549404,1.1743887844482348,1.0633979751527407
0,369,8.556238802402678,15.806046055841188,7.24980725343851,2.2023490693809555,2.7909225051257875,0.588573435744832
0,370,8.343382112515387,0.5081440511579002,-7.8352380613574875,2.178537966480373,-0.0018576732490898297,-2.180395639729463
0,371,4.836456407059649,2.4929471782262302,-2.343509228833419,1.672686177873351,1.0929117977748346,-0.5797743800985165
0,372,0.5811353854365992,1.2987155636862406,0.7175801782496415,0.06871919378145012,0.5814978000952373,0.5127786063137872
0,373,1.7190297949191315,5.437811027482599,3.718781232563468,0.7925534123140312,1.7796550095306458,0.9871015972166146
0,374,0.7015786835066599,9.3415320624794,8.63995337897274,0.1752790527297601,2.2855947778113026,2.1103157250815423
0,375,2.9664700911573085,1.246481861350006,-1.7199882298073026,1.2402478634385967,0.5518611476248373,-0.6883867158137594
0,376,6.86990091897872,31.658354822425647,24.78845390344693,1.9960464705548875,3.4703612774435273,1.4743148068886398
0,377,3.313195394586606,12.357606101696874,9.044410707110268,1.3358416066918974,2.5531574983982583,1.217315891706361
0,378,4.728134390400979,11.236758010827403,6.508623620426424,1.6521399415382978,2.461873240050482,0.8097332985121841
