CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
0,253,1.4818452796037602,4.128231521411505,2.646386241807744,0.6789697944836224,1.5300118442385156,0.8510420497548932
0,254,5.323110663895951,3.321602047719456,-2.0015086161764954,1.760115825850229,1.3380495857253165,-0.42206624012491245
0,255,9.896076126452487,11.477562860711615,1.5814867342591281,2.340466075113394,2.4821998948892086,0.14173381977581467
0,256,4.56187073021573,0.0,-4.56187073021573,1.6197586163175866,-0.7133498878774648,-2.3331085041950512
0,257,9.218770140243679,8.67920371923642,-0.5395664210072582,2.2730296151920744,2.215850447082085,-0.057179168109989575
0,258,11.112726006831785,8.099066276265757,-3.0136597305660278,2.4512400710929527,2.150490031166676,-0.3007500399262768
0,259,2.9604132352456625,2.9526155703887436,-0.007797664856918907,1.2384940022024928,1.2362315227023992,-0.002262479500093617
0,260,5.677064058321312,13.612829411300028,7.935765352978716,1.8192228832298225,2.6463754447211865,0.827152561491364
0,261,1.8172656734058008,2.1439574506851478,0.32669177727934695,0.8360631322516692,0.9684874493125379,0.13242431706086877
0,262,4.251227802112813,0.0,-4.251227802112813,1.5562961321461177,-0.7133498878774648,-2.2696460200235826
0,263,6.565437430920438,3.1360924835295187,-3.4293449473909194,1.9537985863480078,1.288155617669149,-0.6656429686788587
0,264,1.831116786979581,4.775729424678355,2.944612637698774,0.8420484435531632,1.6612196781889723,0.8191712346358091
0,265,4.353954264540251,3.747191321710936,-0.6067629428293149,1.5777313839741531,1.4439006256192868,-0.13383075835486635
0,266,5.254952119504991,23.642856466547165,18.387904347042173,1.74832157697617,3.183574250854876,1.4352526738787061
0,267,4.495020616374925,8.802926067951825,4.3079054515769,1.6064375390872807,2.229253472872817,0.6228159337855361
0,268,1.9384493026483995,1.9356299956656409,-0.0028193069827586736,0.8872529065916852,0.8860912826764097,-0.0011616239152755226
0,269,0.6463037619058299,3.7660173003853803,3.1197135384795502,0.12778068059887346,1.4483338169712554,1.320553136372382
0,270,1.836618904764619,0.0,-1.836618904764619,0.844416099857339,-0.7133498878774648,-1.5577659877348038
0,271,0.0,1.2858479706589727,1.2858479706589727,-0.7133498878774648,0.5742780387994746,1.2876279266769393
0,272,2.83787207692376,0.8382009164544174,-1.999671160469343,1.202333083795836,0.28382533212154093,-0.918507751674295
0,273,3.6762878579117153,8.502960161377194,4.826672303465479,1.42702543740602,2.1964420669633973,0.7694166295573772
0,274,0.7401456316547206,5.430915964704803,4.690770333050082,0.2071325620949176,1.77849116069513,1.5713585986002123
0,275,1.5772789258936208,6.021333333235569,4.444054407341948,0.7262332139729026,1.8735442483421612,1.1473110343692585
0,276,7.001599037629528,11.762771858387275,4.761172820757747,2.0137822644136154,2.5057521855486637,0.49196992113504834
0,277,11.553140682776034,8.773555524528772,-2.7795851582472615,2.488495259915338,2.2260879408938665,-0.2624073190214715
0,278,29.48766563264035,27.63881032022768,-1.8488553124126703,3.4004526254881227,3.336794329400801,-0.06365829608732154
0,279,7.270297513615702,5.734785384011985,-1.5355121296037169,2.0490206728436586,1.8285389652925064,-0.22048170755115226
0,280,3.6816190140627247,0.0,-3.6816190140627247,1.4283042132329407,-0.7133498878774648,-2.1416541011104053
0,281,0.4354132823051041,5.354859419543149,4.919446137238045,-0.07751484957020144,1.7655625432307116,1.843077392800913
0,282,8.900181555334456,6.636173210771163,-2.264008344563293,2.239664627999649,1.9637743737604183,-0.27589025423923075
0,283,1.856943524441335,3.3540041969075687,1.4970606724662336,0.8531138537081887,1.34651458291483,0.49340072920664124
0,284,5.420409531497708,9.359467602792462,3.9390580712947534,1.7767151236869052,2.287417403245295,0.5107022795583898
0,285,4.62338755285285,11.943374549598046,7.319986996745196,1.631862110771403,2.5203843529572416,0.8885222421858385
0,286,4.224167268456634,1.1383053406564771,-3.085861927800157,1.550572287222697,0.4875398056797766,-1.0630324815429204
0,287,35.318389033431714,0.0,-35.318389033431714,3.5781821964983265,-0.7133498878774648,-4.291532084375791
0,288,1.680588707666643,6.384906673892301,4.704317966225658,0.7749984246144405,1.9278780687539234,1.152879644139483
0,289,0.0,1.8584881519498153,1.8584881519498153,-0.7133498878774648,0.8537717815285272,1.567121669405992
0,290,0.7368968877791731,2.478244016179537,1.7413471284003639,0.2044881261577548,1.0879705376195232,0.8834824114617684
0,291,17.173084305242906,20.894048161309886,3.72096385606698,2.871476829147417,3.0626452310464782,0.19116840189906137
0,292,2.98874751793381,1.5734971296912421,-1.415250388242568,1.2466723203640144,0.7244021792190993,-0.5222701411449151
0,293,3.8992034291033355,4.685919581187805,0.7867161520844692,1.4791477593935054,1.644017020213103,0.16486926081959763
0,294,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
0,295,0.0,3.4403454700486966,3.4403454700486966,-0.7133498878774648,1.368727327882484,2.082077215759949
0,296,3.3207308874308232,9.481730195767131,6.160999308336308,1.3378210047121708,2.299754109114694,0.961933104402523
0,297,0.0,0.03745317355341946,0.03745317355341946,-0.7133498878774648,-0.6396951880870955,0.07365469979036932
0,298,6.581460736376713,17.33999214812581,10.758531411749097,1.9560670690875117,2.8808819915006283,0.9248149224131166
0,299,6.40513780977562,4.60077798101822,-1.8043598287573994,1.9308164979600502,1.6274306638765819,-0.3033858340834683
0,300,0.0,0.26972265296257325,0.26972265296257325,-0.7133498878774648,-0.27480184261743457,0.4385480452600302
0,301,1.6161339505726238,8.211315394047082,6.595181443474458,0.7448540159496237,2.163474208949824,1.4186201930002003
0,302,3.048139483044632,13.635125477521425,10.586985994476795,1.263601019224082,2.6479551603573963,1.3843541411333142
0,303,2.741531142173449,3.965833228968787,1.2243020867953378,1.1729560627387277,1.4942140757506357,0.32125801301190804
0,304,5.896489388073513,5.965313466282614,0.06882407820910164,1.854184725880824,1.8649035848983921,0.010718859017568194
0,305,7.468578429753814,14.083028097101431,6.614449667347618,2.074250394680429,2.679172429574228,0.6049220348937991
0,306,3.410418438054038,9.726552171576447,6.31613373352241,1.361083839188974,2.324009166954067,0.9629253277650929
0,307,11.153875367768885,5.546269912897868,-5.607605454871017,2.454780322267942,1.797786257085718,-0.6569940651822241
0,308,5.343104150168802,3.5966121414273746,-1.7464920087414275,1.7635493029470526,1.4077162995227355,-0.3558330034243171
0,309,1.6802226341563475,4.693843313481444,3.013620679325096,0.7748297586751327,1.6455467335703187,0.870716974895186
0,310,1.3663177187264133,1.9988945468586206,0.6325768281322073,0.6185948043722149,0.911838654813601,0.2932438504413861
0,311,7.841358081194708,10.6267682054415,2.785410124246792,2.120026477847345,2.408454617574583,0.2884281397272379
0,312,1.0556127210418074,5.762225509799057,4.7066127887572495,0.43542041492995803,1.8329374819341635,1.3975170670042054
0,313,1.5757813170083828,1.416206019226976,-0.15957529778140667,0.7255085165996409,0.6451148892264942,-0.0803936273731467
0,314,11.86045353778581,18.808735235639816,6.948281697854005,2.5136927861070406,2.9600395619314015,0.4463467758243609
0,315,10.126386406475651,9.387120351009301,-0.7392660554663504,2.3623986948674642,2.2902210068278905,-0.0721776880395737
0,316,0.6929689631870354,0.6278221506246807,-0.06514681256235466,0.16802734896910868,0.11138228392539858,-0.0566450650437101
0,317,5.335106240007328,2.704920756753921,-2.6301854832534075,1.76217723791331,1.1615622852539733,-0.6006149526593367
0,318,9.36758038404985,11.705286674764304,2.337706290714454,2.2882407413445476,2.5010495389573335,0.21280879761278593
0,319,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
0,320,7.075729435983972,6.642929010307964,-0.4328004256760085,2.0236287650617633,1.96472195095533,-0.05890681410643328
0,321,15.10092707966919,11.084637864453446,-4.016289215215744,2.7466891476049824,2.4488163134745387,-0.29787283413044374
0,322,9.917857403700044,4.6136474603612685,-5.304209943338775,2.342561040472618,1.6299554724111274,-0.7126055680614907
0,323,12.490591131525267,6.828661843904296,-5.661929287620971,2.5634552519589255,1.9904275030519671,-0.5730277489069584
0,324,8.797162253839351,5.3186977221564495,-3.478464531682902,2.2286330437125743,1.7593564015326013,-0.469276642179973
0,325,1.3620103549336273,6.465604673971296,5.1035943190376685,0.6162717274252183,1.9395477624979611,1.3232760350727428
0,326,11.923750052289991,13.94935359885841,2.0256035465684192,2.5188047334476953,2.6699573678407207,0.1511526343930254
0,327,7.930454486714391,0.0,-7.930454486714391,2.1306638038419914,-0.7133498878774648,-2.8440136917194563
0,328,13.483969759449122,29.03390158245583,15.549931823006707,2.6371962960696034,3.3852001584262923,0.7480038623566889
0,329,0.17764136640871078,0.0,-0.17764136640871078,-0.40400412624902104,-0.7133498878774648,-0.30934576162844374
0,330,4.606057648022489,6.635756526247713,2.029698878225224,1.6284672306121744,1.9637158996405961,0.33524866902842176
0,331,3.649667897143039,4.113935911568131,0.4642680144250919,1.4206155665381892,1.526911570599442,0.10629600406125284
0,332,0.0,0.8204764151001709,0.8204764151001709,-0.7133498878774648,0.2703907467480856,0.9837406346255504
0,333,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
0,334,6.137143912251325,1.6389045906127868,-4.498239321638538,1.8911739289184855,0.7556075707280996,-1.1355663581903859
0,335,2.364064932220047,4.154943374361724,1.7908784421416772,1.048744270099288,1.5357791815266348,0.4870349114273469
0,336,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
0,337,3.635881508656235,5.10683349694854,1.4709519882923052,1.4172796960244292,1.7222009908421996,0.3049212948177704
0,338,6.844145942852654,9.092688870155692,2.2485429273030384,1.9925409689401867,2.2599582279823993,0.2674172590422126
0,339,6.164233066848887,14.960952822958955,8.796719756110068,1.8952532035606997,2.7376706728310816,0.8424174692703819
0,340,7.909284224336955,9.532252193985443,1.6229679696484878,2.1281464908301135,2.304807840258585,0.17666134942847167
0,341,5.656919338812606,1.0813667862718401,-4.575552552540765,1.8159510357975552,0.45194580514308036,-1.3640052306544748
0,342,1.2263823448355828,3.593612770168227,2.3672304253326444,0.5402187879226832,1.4069820794917467,0.8667632915690635
0,343,11.162389276635668,6.731156325232036,-4.431232951403632,2.455511247107249,1.9770150959304684,-0.47849615117678046
0,344,0.6561559797507823,6.80947018711218,6.153314207361397,0.1364137170156723,1.9878017684125793,1.851388051396907
0,345,11.350560833642458,4.7862864405244805,-6.5642743931179774,2.4715309960403338,1.663222524610405,-0.8083084714299287
0,346,5.226929053489832,11.325336825941179,6.098407772451346,1.7434317824601822,2.469398418564398,0.7259666361042156
0,347,7.282609722896672,14.097451281945062,6.81484155904839,2.050605979659966,2.680161657894677,0.6295556782347109
0,348,2.0163761107022644,5.5000625676038215,3.483686456901557,0.9188379292915039,1.7901018574156808,0.871263928124177
0,349,0.14700604840977913,0.6389002435902252,0.4918941951804461,-0.4509761283062625,0.12124392306195987,0.5722200513682224
0,350,7.166712987893158,5.550233458149682,-1.6164795297434758,2.0355827778047355,1.7984426632112906,-0.23714011459344486
0,351,0.92418822912231,1.2258225530024762,0.3016343238801662,0.3465556768061077,0.5398925883776485,0.19333691157154081
0,352,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
0,353,7.146815959276341,3.406341302589654,-3.740474656686687,2.03298075705313,1.360037985277441,-0.6729427717756893
0,354,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
0,355,0.0,3.4851204671928553,3.4851204671928553,-0.7133498878774648,1.3800550538591103,2.093404941736575
0,356,4.357636591795765,11.153638748992336,6.796002157196571,1.578491285519172,2.454760000753557,0.8762687152343851
0,357,0.6660518340488409,1.1962400589192481,0.5301882248704072,0.1450106083875373,0.5225012331446883,0.377490624757151
0,358,0.17016226099693435,0.0,-0.17016226099693435,-0.4152696241824686,-0.7133498878774648,-0.2980802636949962
0,359,0.0,3.0637709310267924,3.0637709310267924,-0.7133498878774648,1.2680092738079485,1.9813591616854134
0,360,11.622571859835046,8.641217652998465,-2.9813542068365813,2.494243909899806,2.2116990540600536,-0.28254485583975253
0,361,0.0,4.117976482585073,4.117976482585073,-0.7133498878774648,1.5277888197748968,2.2411387076523615
0,362,4.660787348283939,6.333562619299726,1.6727752710157873,1.639149586152135,1.9203817136598182,0.2812321275076832
0,363,7.4418626146097075,34.84961488133181,27.407752266722103,2.0708878901103875,3.5650045693033605,1.494116679192973
0,364,2.5156916759178487,3.310475233052691,0.7947835571348425,1.1005077165152255,1.3351261202424796,0.23461840372725407
0,365,4.451973692613868,10.193160190543837,5.741186497929969,1.5977647843255944,2.368668687753868,0.7709039034282736
0,366,11.078096679713735,6.699360147563186,-4.3787365321505485,2.448251022894775,1.9726021757789394,-0.47564884711583555
0,367,13.107196919084439,4.366872150681085,-8.740324768403354,2.6098636626078,1.5803946403243627,-1.0294690222834373
0,368,9.442090899665962,9.461111402707013,0.01902050304105174,2.295771019805606,2.2976842436971827,0.0019132238915768873
0,369,1.8111581237786387,1.610989649545365,-0.20016847423327366,0.8334125282830364,0.7424084954087319,-0.09100403287430447
0,370,6.118225016270172,4.684440194172414,-1.433784822097758,1.8883150877379142,1.6437311582609442,-0.24458392947697005
0,371,0.0755462065756894,0.6095683301346336,0.5340221235589442,-0.56996327752315,0.09491767563430713,0.6648809531574571
0,372,7.043168200228255,13.26495983165823,6.221791631429975,2.019315697046194,2.621399474100244,0.6020837770540504
0,373,0.558719261922427,0.9036470999162216,0.34492783799379456,0.047569669118194935,0.331924123844226,0.28435445472603105
0,374,0.0,4.404685632146167,4.404685632146167,-0.7133498878774648,1.588150051682378,2.301499939559843
0,375,1.6608325122422076,1.9600256166496468,0.2991931044074392,0.7658549821875672,0.8960984802773405,0.1302434980897733
0,376,1.550701608809381,5.869564475421151,4.31886286661177,0.7132936746141255,1.8499598962998909,1.1366662216857653
0,377,6.216430715595561,8.599202892357434,2.382772176761873,1.9030668743733044,2.207087213734598,0.3040203393612937
0,378,4.713861409428741,6.458585526760299,1.7447241173315575,1.649400928748504,1.938538117533971,0.289137188785467
0,379,0.40707039419920277,5.186069571158099,4.778999176958896,-0.10862094263440947,1.7362590162977494,1.8448799589321587
0,380,18.52119206486107,3.461541581426572,-15.059650483434496,2.945027861786349,1.3741057765549072,-1.5709220852314418
0,381,5.950278398979263,0.0,-5.950278398979263,1.8625717688370527,-0.7133498878774648,-2.5759216567145176
0,382,0.893739004364545,0.0,-0.893739004364545,0.32478925875045317,-0.7133498878774648,-1.038139146627918
0,383,0.9247336428575705,1.8264205920924377,0.9016869492348671,0.3469412751129544,0.8400231460262536,0.4930818709132992
0,384,1.1481065176106557,2.9900348933226883,1.8419283757120326,0.493541012382914,1.2470423205529793,0.7535013081700652
0,385,1.4274760164280818,5.92769596333264,4.500219946904559,0.651009746451238,1.859059169071418,1.2080494226201801
0,386,0.0,0.0,0.0,-0.7133498878774648,-0.7133498878774648,0.0
0,387,1.9163941173519348,2.048565278290518,0.1321711609385834,0.8781294101859272,0.9315990703752576,0.053469660189330415
0,388,3.229524939966366,0.0,-3.229524939966366,1.3135959558200487,-0.7133498878774648,-2.0269458436975136
0,389,46.337867031585105,11.357486715196886,-34.98038031638822,3.846478475106798,2.4721157535419813,-1.3743627215648169
0,390,7.944891873186978,0.0,-7.944891873186978,2.132376897087907,-0.7133498878774648,-2.845726784965372
0,391,10.672517113806997,14.135689116773673,3.463172002966676,2.412561479353245,2.6827795111034862,0.2702180317502414
0,392,0.0,1.5204655419915114,1.5204655419915114,-0.7133498878774648,0.6983663081839504,1.4117161960614153
0,393,4.2247813000429995,4.513566023558836,0.2887847235158363,1.5507025311375453,1.6101508629362489,0.05944833179870357
0,394,1.1410426985487474,1.3450750458587164,0.204032347309969,0.4892195026639207,0.6070853775960081,0.11786587493208739
0,395,5.135076332496992,13.40305907551376,8.267982743016766,1.7272345182200968,2.63138936833603,0.9041548501159333
0,396,2.728208698606129,6.229382185430578,3.501173486824449,1.1688248999806958,1.904996213616743,0.7361713136360473
